1,_gat_gtag_UA_108762978_1
1,_gat_gtag_UA_108716452_11
1,_gat_gtag_UA_108654387_2
1,_gat_gtag_UA_108645895_2
1,_gat_gtag_UA_108645567_1
1,_gat_gtag_UA_108532426_1
1,_gat_gtag_UA_108501732_2
1,_gat_gtag_UA_108496754_1
1,_gat_gtag_UA_108487752_1
1,_gat_gtag_UA_108472793_1
1,_gat_gtag_UA_108451544_1
1,_gat_gtag_UA_108375323_1
1,_gat_gtag_UA_108342123_3
1,_gat_gtag_UA_108254693_1
1,_gat_gtag_UA_108244146_1
1,_gat_gtag_UA_10816831_6
1,_gat_gtag_UA_10816831_23
1,_gat_gtag_UA_10816831_12
1,_gat_gtag_UA_108129769_1
1,_gat_gtag_UA_108125325_1
1,_gat_gtag_UA_108087655_1
1,_gat_gtag_UA_108063114_1
1,_gat_gtag_UA_108057558_1
1,_gat_gtag_UA_10800396_52
1,_gat_gtag_UA_107944987_16
1,_gat_gtag_UA_107918473_1
1,_gat_gtag_UA_107834425_3
1,_gat_gtag_UA_10776414_1
1,_gat_gtag_UA_107709232_1
1,_gat_gtag_UA_107680774_1
1,_gat_gtag_UA_107669_1
1,_gat_gtag_UA_107582767_1
1,_gat_gtag_UA_107580052_1
1,_gat_gtag_UA_107543072_1
1,_gat_gtag_UA_107538858_1
1,_gat_gtag_UA_107537416_2
1,_gat_gtag_UA_107534920_17
1,_gat_gtag_UA_107534822_1
1,_gat_gtag_UA_107524428_1
1,_gat_gtag_UA_107492062_1
1,_gat_gtag_UA_107476984_1
1,_gat_gtag_UA_107413634_7
1,_gat_gtag_UA_107406534_1
1,_gat_gtag_UA_107396425_2
1,_gat_gtag_UA_107386278_11
1,_gat_gtag_UA_107386278_1
1,_gat_gtag_UA_107329945_1
1,_gat_gtag_UA_107301207_11
1,_gat_gtag_UA_107268049_1
1,_gat_gtag_UA_107249311_1
1,_gat_gtag_UA_107237956_1
1,_gat_gtag_UA_107196816_1
1,_gat_gtag_UA_107187798_1
1,_gat_gtag_UA_107090513_1
1,_gat_gtag_UA_107075946_2
1,_gat_gtag_UA_107072037_1
1,_gat_gtag_UA_107063385_1
1,_gat_gtag_UA_107055873_1
1,_gat_gtag_UA_107004051_8
1,_gat_gtag_UA_107004051_4
1,_gat_gtag_UA_106983341_1
1,_gat_gtag_UA_10696518_1
1,_gat_gtag_UA_106872767_1
1,_gat_gtag_UA_106859665_1
1,_gat_gtag_UA_10683615_12
1,_gat_gtag_UA_106820981_1
1,_gat_gtag_UA_106793343_1
1,_gat_gtag_UA_106784121_1
1,_gat_gtag_UA_106735616_1
1,_gat_gtag_UA_106692120_3
1,_gat_gtag_UA_106612296_2
1,_gat_gtag_UA_106589969_1
1,_gat_gtag_UA_106543253_1
1,_gat_gtag_UA_106537002_1
1,_gat_gtag_UA_106482009_1
1,_gat_gtag_UA_106469261_1
1,_gat_gtag_UA_106314573_2
1,_gat_gtag_UA_106310707_1
1,_gat_gtag_UA_106164265_2
1,_gat_gtag_UA_106136630_1
1,_gat_gtag_UA_105873109_2
1,_gat_gtag_UA_105717055_12
1,_gat_gtag_UA_105627763_2
1,_gat_gtag_UA_10557817_72
1,_gat_gtag_UA_105562166_1
1,_gat_gtag_UA_10548434_2
1,_gat_gtag_UA_105332196_7
1,_gat_gtag_UA_105239138_6
1,_gat_gtag_UA_105169795_1
1,_gat_gtag_UA_105144473_1
1,_gat_gtag_UA_105118523_1
1,_gat_gtag_UA_105114672_1
1,_gat_gtag_UA_105095778_2
1,_gat_gtag_UA_104930233_1
1,_gat_gtag_UA_104732865_18
1,_gat_gtag_UA_104703408_4
1,_gat_gtag_UA_104693424_1
1,_gat_gtag_UA_104619993_7
1,_gat_gtag_UA_104557129_4
1,_gat_gtag_UA_104506694_1
1,_gat_gtag_UA_104491743_1
1,_gat_gtag_UA_104474763_1
1,_gat_gtag_UA_104385121_1
1,_gat_gtag_UA_10437811_8
1,_gat_gtag_UA_104149147_1
1,_gat_gtag_UA_104114193_1
1,_gat_gtag_UA_104096106_5
1,_gat_gtag_UA_104089283_1
1,_gat_gtag_UA_104004896_1
1,_gat_gtag_UA_103976718_2
1,_gat_gtag_UA_103800236_1
1,_gat_gtag_UA_103790005_41
1,_gat_gtag_UA_103682919_2
1,_gat_gtag_UA_103650115_4
1,_gat_gtag_UA_103599244_3
1,_gat_gtag_UA_103567985_1
1,_gat_gtag_UA_103421554_1
1,_gat_gtag_UA_103355078_1
1,_gat_gtag_UA_103349547_1
1,_gat_gtag_UA_10334581_2
1,_gat_gtag_UA_102923957_1
1,_gat_gtag_UA_102887961_1
1,_gat_gtag_UA_102851767_1
1,_gat_gtag_UA_102822395_1
1,_gat_gtag_UA_102810585_1
1,_gat_gtag_UA_102755622_2
1,_gat_gtag_UA_102605077_1
1,_gat_gtag_UA_102581873_1
1,_gat_gtag_UA_102541512_3
1,_gat_gtag_UA_102526491_3
1,_gat_gtag_UA_102502238_1
1,_gat_gtag_UA_102249957_11
1,_gat_gtag_UA_102243290_1
1,_gat_gtag_UA_10221860_4
1,_gat_gtag_UA_102217302_2
1,_gat_gtag_UA_1020437_59
1,_gat_gtag_UA_1020437_3
1,_gat_gtag_UA_101991500_1
1,_gat_gtag_UA_101985001_1
1,_gat_gtag_UA_101965497_3
1,_gat_gtag_UA_101959184_1
1,_gat_gtag_UA_101934476_1
1,_gat_gtag_UA_101736075_1
1,_gat_gtag_UA_101661140_1
1,_gat_gtag_UA_1015470_9
1,_gat_gtag_UA_10149336_1
1,_gat_gtag_UA_10148710_20
1,_gat_gtag_UA_101378486_35
1,_gat_gtag_UA_101189997_1
1,_gat_gtag_UA_101030293_1
1,_gat_gtag_UA_101002839_1
1,_gat_gtag_UA_100898595_34
1,_gat_gtag_UA_100849140_2
1,_gat_gtag_UA_100793311_1
1,_gat_gtag_UA_100765059_1
1,_gat_gtag_UA_10065844_1
1,_gat_gtag_UA_100565739_18
1,_gat_gtag_UA_100507318_1
1,_gat_gtag_UA_100431274_1
1,_gat_gtag_UA_100224498_1
1,_gat_gtag_UA_100193556_1
1,_gat_gtag_UA_100113370_1
1,_gat_gtag_UA_100097762_2
1,_gat_ga_ckpr
1,_gat_gaBINUSOvrNet
1,_gat_ga2
1,_gat_ga1
1,_gat_future
1,_gat_fandomProd
1,_gat_f1mTracker
1,_gat_ens
1,_gat_emailit
1,_gat_editorTracker
1,_gat_divcom_tracker
1,_gat_dg_ui
1,_gat_devteam
1,_gat_deprecated
1,_gat_default
1,_gat_dcTracker
1,_gat_dataProcessor
1,_gat_customsiteanalytics
1,_gat_customAccount
1,_gat_crossDomain
1,_gat_computertotaal
1,_gat_company_boomchicago_37151_9774
1,_gat_commonmedia
1,_gat_commonTracker
1,_gat_clientTracker0
1,_gat_clientAccount
1,_gat_charityTracker
1,_gat_campaignerTracker0
1,_gat_bv
1,_gat_brandingTracker
1,_gat_branch
1,_gat_birch
1,_gat_basedomain
1,_gat_awxoapTracker
1,_gat_ap_widget
1,_gat_ap_cfb_widget
1,_gat_amavalet
1,_gat_adbot
1,_gat_adblock
1,_gat_adSaverTracker
1,_gat_absorb
1,_gat_aatracker
1,_gat__pi_adbot_default
1,_gat__pi_adbot
1,_gat__ga
1,_gat_WSM
1,_gat_UA971877727
1,_gat_UA971877725
1,_gat_UA191100317
1,_gat_UA1910975360
1,_gat_UA1910975335
1,_gat_UA18020256
1,_gat_UA180179213
1,_gat_UA-99906324-1
1,_gat_UA-9982065-1
1,_gat_UA-9959526-5
1,_gat_UA-9940336-1
1,_gat_UA-993470-1
1,_gat_UA-99313860-1
1,_gat_UA-99312206-1
1,_gat_UA-99217348-1
1,_gat_UA-98900795-1
1,_gat_UA-98899433-2
1,_gat_UA-9872185-8
1,_gat_UA-9872185-7
1,_gat_UA-9872185-10
1,_gat_UA-9872185-1
1,_gat_UA-98701470-12
1,_gat_UA-98636473-87
1,_gat_UA-98396693-1
1,_gat_UA-98252494-1
1,_gat_UA-98200871-1
1,_gat_UA-98181568-1
1,_gat_UA-9810610-1
1,_gat_UA-97705237-1
1,_gat_UA-97490088-2
1,_gat_UA-9748603-14
1,_gat_UA-9724449-1
1,_gat_UA-970532-2
1,_gat_UA-96992819-1
1,_gat_UA-96986640-1
1,_gat_UA-96954587-1
1,_gat_UA-96875886-1
1,_gat_UA-96630089-1
1,_gat_UA-9652021-1
1,_gat_UA-964469-20
1,_gat_UA-96353372-1
1,_gat_UA-96287398-6
1,_gat_UA-96178966-1
1,_gat_UA-950351-4
1,_gat_UA-9490070-1
1,_gat_UA-94036527-1
1,_gat_UA-94021626-1
1,_gat_UA-93889927-1
1,_gat_UA-93559423-1
1,_gat_UA-93410800-1
1,_gat_UA-93274053-1
1,_gat_UA-93156371-1
1,_gat_UA-93082453-1
1,_gat_UA-92961618-1
1,_gat_UA-92697677-1
1,_gat_UA-9267773-2
1,_gat_UA-92518160-15
1,_gat_UA-92518160-1
1,_gat_UA-92318261-5
1,_gat_UA-92318261-4
1,_gat_UA-92318261-1
1,_gat_UA-92309701-1
1,_gat_UA-92196436-1
1,_gat_UA-92100934-1
1,_gat_UA-92078221-2
1,_gat_UA-919059-1
1,_gat_UA-91888549-4
1,_gat_UA-9156498-1
1,_gat_UA-91531962-1
1,_gat_UA-91417913-2
1,_gat_UA-91417913-1
1,_gat_UA-91377568-5
1,_gat_UA-91377568-1
1,_gat_UA-91365452-1
1,_gat_UA-91104031-1
1,_gat_UA-91087301-1
1,_gat_UA-91020238-1
1,_gat_UA-90992538-1
1,_gat_UA-90926084-17
1,_gat_UA-906924-1
1,_gat_UA-906217-1
1,_gat_UA-90496823-1
1,_gat_UA-9045860-1
1,_gat_UA-90456879-1
1,_gat_UA-90307609-1
1,_gat_UA-901690-13
1,_gat_UA-90101186-1
1,_gat_UA-8999933-20
1,_gat_UA-89974037-1
1,_gat_UA-89926993-1
1,_gat_UA-8979480-9
1,_gat_UA-8979480-3
1,_gat_UA-89739027-1
1,_gat_UA-89671999-1
1,_gat_UA-89605241-1
1,_gat_UA-8933044-1
1,_gat_UA-89289055-1
1,_gat_UA-89238827-3
1,_gat_UA-89238827-1
1,_gat_UA-89151355-1
1,_gat_UA-89052155-1
1,_gat_UA-8901807-34
1,_gat_UA-88645128-6
1,_gat_UA-88598420-2
1,_gat_UA-88515604-1
1,_gat_UA-8840203-1
1,_gat_UA-88229204-1
1,_gat_UA-88115817-7
1,_gat_UA-88115817-1
1,_gat_UA-88053077-1
1,_gat_UA-87973029-1
1,_gat_UA-87925119-6
1,_gat_UA-87912984-1
1,_gat_UA-87578739-3
1,_gat_UA-8755282-2
1,_gat_UA-87485417-6
1,_gat_UA-87365860-1
1,_gat_UA-87297379-9
1,_gat_UA-87285012-2
1,_gat_UA-87146551-1
1,_gat_UA-86989044-1
1,_gat_UA-86975732-1
1,_gat_UA-86957463-1
1,_gat_UA-86844735-1
1,_gat_UA-86838572-1
1,_gat_UA-86809590-1
1,_gat_UA-86587301-1
1,_gat_UA-86537541-1
1,_gat_UA-86468628-4
1,_gat_UA-86385837-1
1,_gat_UA-86041293-2
1,_gat_UA-85978544-1
1,_gat_UA-85910742-1
1,_gat_UA-85523267-4
1,_gat_UA-85353902-19
1,_gat_UA-85343239-1
1,_gat_UA-8532021-4
1,_gat_UA-85236390-1
1,_gat_UA-84998524-8
1,_gat_UA-84996914-4
1,_gat_UA-8489327-1
1,_gat_UA-84888207-1
1,_gat_UA-84876138-1
1,_gat_UA-84742740-1
1,_gat_UA-84676576-2
1,_gat_UA-84642634-1
1,_gat_UA-84497459-1
1,_gat_UA-84236217-1
1,_gat_UA-84152-1
1,_gat_UA-83881428-1
1,_gat_UA-83643972-1
1,_gat_UA-83447128-1
1,_gat_UA-83422951-1
1,_gat_UA-83218016-1
1,_gat_UA-83144340-1
1,_gat_UA-83013247-1
1,_gat_UA-82680633-1
1,_gat_UA-82484625-1
1,_gat_UA-82047932-1
1,_gat_UA-8197088-46
1,_gat_UA-81883807-2
1,_gat_UA-81883807-1
1,_gat_UA-81851065-1
1,_gat_UA-81413985-3
1,_gat_UA-8110717-1
1,_gat_UA-8099990-45
1,_gat_UA-80924995-1
1,_gat_UA-80607385-1
1,_gat_UA-80587737-46
1,_gat_UA-80587737-28
1,_gat_UA-80480423-1
1,_gat_UA-8042879-1
1,_gat_UA-80418277-1
1,_gat_UA-80374369-1
1,_gat_UA-80260458-23
1,_gat_UA-800104-4
1,_gat_UA-798365-3
1,_gat_UA-79733148-1
1,_gat_UA-79500816-1
1,_gat_UA-79433494-1
1,_gat_UA-79122001-4
1,_gat_UA-79016479-4
1,_gat_UA-7880115-1
1,_gat_UA-78678367-1
1,_gat_UA-7861994-1
1,_gat_UA-78313066-1
1,_gat_UA-78298153-1
1,_gat_UA-78279000-1
1,_gat_UA-7803857-6
1,_gat_UA-77993410-1
1,_gat_UA-77902772-1
1,_gat_UA-77871935-1
1,_gat_UA-77794824-11
1,_gat_UA-77568255-1
1,_gat_UA-77484925-1
1,_gat_UA-77119179-1
1,_gat_UA-7701918-38
1,_gat_UA-76857934-4
1,_gat_UA-76513494-1
1,_gat_UA-76305092-4
1,_gat_UA-76143590-1
1,_gat_UA-76097039-1
1,_gat_UA-76093437-1
1,_gat_UA-75886662-1
1,_gat_UA-75832866-1
1,_gat_UA-757904-4
1,_gat_UA-75789336-3
1,_gat_UA-75778726-1
1,_gat_UA-7535667-21
1,_gat_UA-7515878-1
1,_gat_UA-75157956-1
1,_gat_UA-74660828-1
1,_gat_UA-74638421-1
1,_gat_UA-74525146-1
1,_gat_UA-74496987-2
1,_gat_UA-74279921-1
1,_gat_UA-74198699-4
1,_gat_UA-74159021-4
1,_gat_UA-74144620-1
1,_gat_UA-7400656-17
1,_gat_UA-73904951-2
1,_gat_UA-7390253-1
1,_gat_UA-73786753-1
1,_gat_UA-737733-8
1,_gat_UA-737733-1
1,_gat_UA-73598331-1
1,_gat_UA-734252-25
1,_gat_UA-73240214-1
1,_gat_UA-73123184-1
1,_gat_UA-72991622-1
1,_gat_UA-72806985-2
1,_gat_UA-7279468-1
1,_gat_UA-72762097-3
1,_gat_UA-72713940-3
1,_gat_UA-72713940-1
1,_gat_UA-72693629-1
1,_gat_UA-7252690-1
1,_gat_UA-7248451-1
1,_gat_UA-72460242-2
1,_gat_UA-72313019-1
1,_gat_UA-72308796-31
1,_gat_UA-7228790-3
1,_gat_UA-72249014-3
1,_gat_UA-71735289-1
1,_gat_UA-71723833-1
1,_gat_UA-716671-111
1,_gat_UA-71666256-1
1,_gat_UA-71639595-1
1,_gat_UA-71564709-1
1,_gat_UA-71518849-1
1,_gat_UA-71461909-1
1,_gat_UA-71461342-1
1,_gat_UA-7110463-3
1,_gat_UA-71072052-1
1,_gat_UA-70991719-1
1,_gat_UA-70848184-1
1,_gat_UA-70797631-1
1,_gat_UA-7071794-1
1,_gat_UA-70464763-10
1,_gat_UA-70424666-14
1,_gat_UA-70396893-3
1,_gat_UA-70326649-4
1,_gat_UA-70319756-19
1,_gat_UA-69964758-58
1,_gat_UA-69908443-3
1,_gat_UA-69863833-1
1,_gat_UA-69854369-6
1,_gat_UA-697331-4
1,_gat_UA-697217-1
1,_gat_UA-69671207-1
1,_gat_UA-69079129-4
1,_gat_UA-690790-1
1,_gat_UA-69052741-1
1,_gat_UA-69002343-4
1,_gat_UA-69002343-3
1,_gat_UA-68820288-1
1,_gat_UA-687994-2
1,_gat_UA-68713498-1
1,_gat_UA-68594724-1
1,_gat_UA-68549774-1
1,_gat_UA-68177416-1
1,_gat_UA-68161999-1
1,_gat_UA-68118173-1
1,_gat_UA-6800128-2
1,_gat_UA-679087-19
1,_gat_UA-679087-1
1,_gat_UA-67880466-1
1,_gat_UA-67790647-2
1,_gat_UA-67731851-1
1,_gat_UA-67698226-1
1,_gat_UA-67538155-1
1,_gat_UA-67374780-1
1,_gat_UA-67003981-4
1,_gat_UA-66656400-1
1,_gat_UA-6653546-1
1,_gat_UA-6652002-1
1,_gat_UA-6650897-1
1,_gat_UA-6641241-2
1,_gat_UA-66234279-1
1,_gat_UA-65821038-1
1,_gat_UA-6579529-2
1,_gat_UA-65731860-1
1,_gat_UA-65727682-9
1,_gat_UA-65682104-2
1,_gat_UA-65562079-1
1,_gat_UA-6534663-1
1,_gat_UA-65270961-1
1,_gat_UA-65211066-1
1,_gat_UA-6518200-1
1,_gat_UA-65035626-1
1,_gat_UA-64915904-1
1,_gat_UA-64703711-35
1,_gat_UA-64440922-2
1,_gat_UA-64224961-1
1,_gat_UA-64222525-1
1,_gat_UA-64201344-1
1,_gat_UA-64105693-2
1,_gat_UA-639849-21
1,_gat_UA-63938348-6
1,_gat_UA-6389812-2
1,_gat_UA-63844890-5
1,_gat_UA-63644963-1
1,_gat_UA-6355528-29
1,_gat_UA-63483926-1
1,_gat_UA-63392706-1
1,_gat_UA-63386024-1
1,_gat_UA-6338567-5
1,_gat_UA-63185560-4
1,_gat_UA-62890528-1
1,_gat_UA-62836513-1
1,_gat_UA-62584539-1
1,_gat_UA-62570151-1
1,_gat_UA-62125281-1
1,_gat_UA-620785-13
1,_gat_UA-620392-16
1,_gat_UA-6198567-14
1,_gat_UA-61945105-9
1,_gat_UA-61900259-1
1,_gat_UA-61685732-23
1,_gat_UA-61646427-1
1,_gat_UA-61604210-1
1,_gat_UA-61343153-1
1,_gat_UA-61321520-1
1,_gat_UA-610892-31
1,_gat_UA-61012424-4
1,_gat_UA-609157-17
1,_gat_UA-6089310-1
1,_gat_UA-607557-26
1,_gat_UA-60685061-43
1,_gat_UA-6059976-1
1,_gat_UA-60454896-4
1,_gat_UA-60434740-1
1,_gat_UA-6032194-1
1,_gat_UA-60305203-1
1,_gat_UA-60197158-1
1,_gat_UA-60182521-1
1,_gat_UA-60124659-1
1,_gat_UA-60088405-1
1,_gat_UA-60075532-7
1,_gat_UA-59875469-1
1,_gat_UA-59871416-33
1,_gat_UA-5984887-2
1,_gat_UA-59826532-1
1,_gat_UA-59814724-1
1,_gat_UA-59769152-2
1,_gat_UA-5947024-2
1,_gat_UA-59460951-1
1,_gat_UA-5940374-1
1,_gat_UA-59299773-8
1,_gat_UA-59111021-1
1,_gat_UA-59055488-24
1,_gat_UA-59021215-5
1,_gat_UA-59016735-1
1,_gat_UA-58886804-2
1,_gat_UA-58837394-1
1,_gat_UA-58721131-3
1,_gat_UA-58721131-1
1,_gat_UA-58699329-1
1,_gat_UA-58644661-1
1,_gat_UA-58458923-1
1,_gat_UA-583116-2
1,_gat_UA-58225682-8
1,_gat_UA-5819863-1
1,_gat_UA-58129089-2
1,_gat_UA-58097413-3
1,_gat_UA-5776933-1
1,_gat_UA-57483102-1
1,_gat_UA-57473604-1
1,_gat_UA-57333037-3
1,_gat_UA-5729930-2
1,_gat_UA-57143166-1
1,_gat_UA-57138808-1
1,_gat_UA-57089340-3
1,_gat_UA-57089340-2
1,_gat_UA-56843554-1
1,_gat_UA-56805043-1
1,_gat_UA-56699473-1
1,_gat_UA-5667381-35
1,_gat_UA-56654654-1
1,_gat_UA-56447542-1
1,_gat_UA-56401047-1
1,_gat_UA-56290355-1
1,_gat_UA-56034183-4
1,_gat_UA-5600141-2
1,_gat_UA-559687-1
1,_gat_UA-5591879-14
1,_gat_UA-55888795-1
1,_gat_UA-55816395-1
1,_gat_UA-55678477-1
1,_gat_UA-5565197-1
1,_gat_UA-55579411-1
1,_gat_UA-55512-10
1,_gat_UA-5540372-4
1,_gat_UA-55316220-1
1,_gat_UA-552350-1
1,_gat_UA-550886-14
1,_gat_UA-5506331-1
1,_gat_UA-55035722-10
1,_gat_UA-5490190-1
1,_gat_UA-54875313-1
1,_gat_UA-548627-1
1,_gat_UA-54838533-4
1,_gat_UA-5476476-7
1,_gat_UA-5476476-1
1,_gat_UA-54758505-1
1,_gat_UA-54654306-2
1,_gat_UA-54510554-1
1,_gat_UA-544769-9
1,_gat_UA-54374265-12
1,_gat_UA-54371483-1
1,_gat_UA-54244100-1
1,_gat_UA-54199365-1
1,_gat_UA-54115067-1
1,_gat_UA-54079021-1
1,_gat_UA-54002433-16
1,_gat_UA-53980804-7
1,_gat_UA-53838405-1
1,_gat_UA-53560887-1
1,_gat_UA-53527740-1
1,_gat_UA-53517020-1
1,_gat_UA-53465163-1
1,_gat_UA-53378782-1
1,_gat_UA-533686-30
1,_gat_UA-53332224-1
1,_gat_UA-53325606-1
1,_gat_UA-53210160-1
1,_gat_UA-53201470-1
1,_gat_UA-53118973-1
1,_gat_UA-531016-87
1,_gat_UA-5307473-1
1,_gat_UA-5304926-2
1,_gat_UA-52933931-4
1,_gat_UA-5291140-24
1,_gat_UA-529003-1
1,_gat_UA-5285806-2
1,_gat_UA-52804242-1
1,_gat_UA-52754973-1
1,_gat_UA-52691773-1
1,_gat_UA-52690193-1
1,_gat_UA-52663529-1
1,_gat_UA-52662340-1
1,_gat_UA-52527910-1
1,_gat_UA-52520491-7
1,_gat_UA-52520491-11
1,_gat_UA-52520491-10
1,_gat_UA-52271431-2
1,_gat_UA-51855947-7
1,_gat_UA-51855947-3
1,_gat_UA-51806277-3
1,_gat_UA-51603416-1
1,_gat_UA-51441609-1
1,_gat_UA-51272329-1
1,_gat_UA-51262740-3
1,_gat_UA-51091623-1
1,_gat_UA-51058639-1
1,_gat_UA-50917349-1
1,_gat_UA-50638900-1
1,_gat_UA-50394848-1
1,_gat_UA-50262884-16
1,_gat_UA-50261602-11
1,_gat_UA-50153256-1
1,_gat_UA-50125629-1
1,_gat_UA-50030170-1
1,_gat_UA-49999304-12
1,_gat_UA-4998999-2
1,_gat_UA-49951917-3
1,_gat_UA-49943915-1
1,_gat_UA-49851352-1
1,_gat_UA-49623709-1
1,_gat_UA-49574015-1
1,_gat_UA-49504548-1
1,_gat_UA-49449085-1
1,_gat_UA-49382303-1
1,_gat_UA-49205483-1
1,_gat_UA-49176707-66
1,_gat_UA-49136336-55
1,_gat_UA-49132773-3
1,_gat_UA-49117624-1
1,_gat_UA-4899238-3
1,_gat_UA-48903262-1
1,_gat_UA-48863069-1
1,_gat_UA-48857029-3
1,_gat_UA-48809059-1
1,_gat_UA-4876147-1
1,_gat_UA-48711328-12
1,_gat_UA-48641852-1
1,_gat_UA-48513459-6
1,_gat_UA-4818179-21
1,_gat_UA-48177301-1
1,_gat_UA-4793297-1
1,_gat_UA-47910740-1
1,_gat_UA-47696800-3
1,_gat_UA-47680627-1
1,_gat_UA-47556227-1
1,_gat_UA-4751586-1
1,_gat_UA-4744161-1
1,_gat_UA-47381196-1
1,_gat_UA-47268596-1
1,_gat_UA-47242977-1
1,_gat_UA-47163822-3
1,_gat_UA-47163822-11
1,_gat_UA-46797266-2
1,_gat_UA-46733778-1
1,_gat_UA-46708914-1
1,_gat_UA-466934-49
1,_gat_UA-466934-21
1,_gat_UA-46637535-1
1,_gat_UA-46631000-1
1,_gat_UA-46576733-16
1,_gat_UA-46535467-1
1,_gat_UA-46531697-1
1,_gat_UA-46459074-1
1,_gat_UA-464144-13
1,_gat_UA-46411300-1
1,_gat_UA-46320630-8
1,_gat_UA-46263249-4
1,_gat_UA-46216519-1
1,_gat_UA-46110857-6
1,_gat_UA-4610897-1
1,_gat_UA-46105974-1
1,_gat_UA-45998268-1
1,_gat_UA-45924924-1
1,_gat_UA-4588174-12
1,_gat_UA-45843639-4
1,_gat_UA-457459-1
1,_gat_UA-45134127-15
1,_gat_UA-45067840-12
1,_gat_UA-45067840-1
1,_gat_UA-449381-1
1,_gat_UA-44689443-1
1,_gat_UA-44612802-3
1,_gat_UA-44612802-2
1,_gat_UA-44456257-1
1,_gat_UA-44328157-2
1,_gat_UA-44254420-33
1,_gat_UA-44211158-1
1,_gat_UA-441531-8
1,_gat_UA-44144837-1
1,_gat_UA-44128800-1
1,_gat_UA-44077918-1
1,_gat_UA-44064650-1
1,_gat_UA-44050904-1
1,_gat_UA-44030418-1
1,_gat_UA-44015855-1
1,_gat_UA-43972311-1
1,_gat_UA-43874971-1
1,_gat_UA-43868044-1
1,_gat_UA-43817137-1
1,_gat_UA-4365849-5
1,_gat_UA-43603668-1
1,_gat_UA-43603612-1
1,_gat_UA-4356664-1
1,_gat_UA-4333532-1
1,_gat_UA-43099316-1
1,_gat_UA-43079536-1
1,_gat_UA-42998104-8
1,_gat_UA-42998104-5
1,_gat_UA-4297926-1
1,_gat_UA-42851307-1
1,_gat_UA-42797798-1
1,_gat_UA-42741829-1
1,_gat_UA-42673994-1
1,_gat_UA-42658635-28
1,_gat_UA-42658635-1
1,_gat_UA-425533-59
1,_gat_UA-425533-40
1,_gat_UA-425533-16
1,_gat_UA-424037-1
1,_gat_UA-42166850-1
1,_gat_UA-42089571-52
1,_gat_UA-42089571-28
1,_gat_UA-42026407-1
1,_gat_UA-41959919-1
1,_gat_UA-41905838-1
1,_gat_UA-41621628-1
1,_gat_UA-41582642-1
1,_gat_UA-41579532-6
1,_gat_UA-41488591-1
1,_gat_UA-41458404-1
1,_gat_UA-41394357-5
1,_gat_UA-41327968-1
1,_gat_UA-4128957-1
1,_gat_UA-4118085-1
1,_gat_UA-410289-1
1,_gat_UA-41009775-1
1,_gat_UA-4072277-1
1,_gat_UA-40578979-1
1,_gat_UA-40570867-8
1,_gat_UA-40445724-1
1,_gat_UA-40410139-1
1,_gat_UA-40387732-27
1,_gat_UA-40360408-32
1,_gat_UA-40360408-1
1,_gat_UA-40243065-1
1,_gat_UA-40243040-1
1,_gat_UA-40206827-34
1,_gat_UA-40206827-21
1,_gat_UA-40177188-6
1,_gat_UA-4014345-1
1,_gat_UA-40125788-2
1,_gat_UA-4012278-1
1,_gat_UA-39986112-1
1,_gat_UA-399494-1
1,_gat_UA-39868107-1
1,_gat_UA-39858615-2
1,_gat_UA-3954803-1
1,_gat_UA-39450865-4
1,_gat_UA-39450865-1
1,_gat_UA-39400970-1
1,_gat_UA-39386638-7
1,_gat_UA-39386638-1
1,_gat_UA-39365113-1
1,_gat_UA-39341323-1
1,_gat_UA-39333144-1
1,_gat_UA-39302831-1
1,_gat_UA-3921939-1
1,_gat_UA-39214288-2
1,_gat_UA-39016428-1
1,_gat_UA-38869998-1
1,_gat_UA-38853829-1
1,_gat_UA-38850885-1
1,_gat_UA-38750034-1
1,_gat_UA-3874018-1
1,_gat_UA-385921-1
1,_gat_UA-38588860-45
1,_gat_UA-38453587-1
1,_gat_UA-38399985-1
1,_gat_UA-38154721-1
1,_gat_UA-38135932-1
1,_gat_UA-381152-4
1,_gat_UA-3800134-1
1,_gat_UA-37922840-3
1,_gat_UA-37922840-13
1,_gat_UA-37864183-3
1,_gat_UA-37846984-1
1,_gat_UA-37745279-1
1,_gat_UA-37691153-1
1,_gat_UA-37668473-1
1,_gat_UA-3752405-1
1,_gat_UA-37396017-2
1,_gat_UA-3730788-4
1,_gat_UA-37220790-5
1,_gat_UA-37210982-1
1,_gat_UA-37161369-32
1,_gat_UA-37099551-1
1,_gat_UA-37019925-1
1,_gat_UA-36996480-28
1,_gat_UA-36996480-25
1,_gat_UA-36976904-1
1,_gat_UA-36964697-1
1,_gat_UA-3677315-1
1,_gat_UA-36638911-2
1,_gat_UA-3661603-22
1,_gat_UA-3661603-19
1,_gat_UA-36547232-1
1,_gat_UA-36484159-1
1,_gat_UA-36443564-41
1,_gat_UA-36429999-1
1,_gat_UA-36315219-49
1,_gat_UA-36315219-26
1,_gat_UA-36315219-1
1,_gat_UA-36173722-9
1,_gat_UA-36172358-2
1,_gat_UA-36041906-1
1,_gat_UA-35891706-3
1,_gat_UA-35841413-25
1,_gat_UA-35841413-1
1,_gat_UA-3577157-4
1,_gat_UA-3577138-1
1,_gat_UA-35673112-1
1,_gat_UA-35644005-2
1,_gat_UA-35639070-1
1,_gat_UA-35447651-2
1,_gat_UA-35358600-39
1,_gat_UA-35262930-1
